Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
471,446,1387,1484,1014,1237,195,264,937,950
512,435,1512,1564,1121,1370,193,277,968,953
560,454,1610,1692,1247,1529,199,314,977,947
608,476,1708,1776,1366,1680,222,358,1015,986
657,500,1848,1876,1448,1819,241,390,1032,1015
683,517,1905,1965,1528,1917,261,436,1065,1037
721,530,2025,2030,1582,2006,274,470,1077,1046
753,552,2074,2114,1653,2072,298,503,1102,1071
793,567,2142,2135,1691,2129,314,544,1102,1073
840,600,2177,2201,1747,2166,322,568,1119,1116
884,629,2218,2236,1763,2196,336,615,1125,1114
931,647,2283,2263,1795,2255,347,642,1134,1135
976,683,2301,2284,1794,2271,356,670,1156,1157
1026,721,2353,2343,1813,2257,356,682,1152,1166
1072,759,2398,2387,1818,2273,377,730,1156,1189
1116,791,2386,2410,1805,2278,385,765,1175,1196
1150,818,2428,2437,1822,2296,392,783,1177,1203
1197,849,2456,2484,1851,2267,416,806,1184,1231
1238,870,2489,2449,1823,2257,419,836,1196,1240
1291,890,2517,2482,1829,2247,422,860,1186,1264
1309,918,2512,2519,1831,2219,444,904,1204,1286
1339,937,2550,2515,1852,2219,445,921,1197,1306
1339,935,2590,2526,1831,2188,449,958,1216,1338
1367,952,2597,2572,1843,2169,460,1001,1248,1351
1381,965,2645,2575,1844,2183,469,1008,1264,1371
1386,952,2666,2592,1882,2136,460,1050,1277,1407
1395,968,2674,2636,1847,2124,475,1070,1301,1425
1380,969,2730,2660,1838,2109,491,1109,1320,1439
1379,979,2751,2676,1848,2110,492,1133,1338,1480
1404,988,2811,2685,1866,2098,490,1170,1374,1519
1410,991,2828,2688,1861,2100,509,1199,1386,1513
1406,998,2874,2732,1871,2084,513,1228,1430,1537
1400,1023,2934,2737,1861,2066,523,1252,1432,1571
1428,1020,2981,2771,1861,2088,523,1313,1458,1578
1435,1015,3023,2814,1875,2038,536,1311,1485,1616
1449,1035,3054,2839,1822,2037,535,1364,1512,1619
1484,1040,3113,2837,1851,2000,550,1395,1539,1652
1485,1028,3109,2859,1823,1985,557,1433,1590,1646
1484,1058,3155,2881,1830,1976,568,1453,1598,1680
1495,1076,3200,2882,1794,1958,567,1482,1633,1711
1509,1112,3200,2912,1786,1919,588,1528,1668,1715
1536,1118,3240,2953,1753,1863,587,1541,1698,1741
1539,1107,3250,2968,1759,1822,593,1563,1725,1755
1550,1126,3275,2961,1707,1811,584,1586,1757,1760
1579,1126,3306,2960,1676,1768,611,1597,1770,1787
1552,1131,3322,2986,1644,1744,619,1653,1817,1789
1573,1125,3335,2997,1622,1701,622,1656,1837,1807
1572,1144,3388,3045,1589,1702,620,1702,1865,1835
1573,1150,3410,3046,1532,1652,623,1674,1906,1845
1592,1146,3427,3032,1481,1599,633,1699,1929,1857
1570,1162,3449,3044,1452,1539,641,1693,1973,1882
1597,1138,3473,3051,1405,1519,628,1707,2017,1887
1595,1153,3494,3065,1363,1470,626,1733,2063,1881
1591,1173,3474,3028,1312,1423,622,1758,2072,1921
1582,1139,3539,3098,1262,1367,628,1765,2095,1937
1578,1148,3547,3086,1211,1346,624,1723,2147,1958
1554,1168,3560,3123,1168,1278,631,1734,2165,1976
1572,1155,3584,3115,1129,1252,628,1746,2210,1975
1571,1157,3607,3129,1056,1203,612,1747,2221,2012
1569,1141,3637,3121,1030,1179,623,1748,2274,2009
1563,1149,3656,3162,976,1149,606,1700,2281,2017
1535,1154,3653,3178,980,1097,617,1723,2312,2018
1539,1166,3685,3196,933,1068,607,1729,2321,2047
1548,1160,3719,3194,906,1024,621,1672,2354,2089
1561,1170,3769,3219,875,991,602,1671,2360,2068
1563,1158,3771,3246,863,957,606,1645,2356,2102
1593,1192,3779,3228,834,933,601,1632,2369,2109
1573,1169,3806,3260,798,914,594,1625,2405,2128
1599,1169,3807,3290,787,895,589,1624,2423,2131
1613,1189,3813,3310,764,873,581,1581,2420,2166
1614,1172,3871,3285,755,850,577,1554,2403,2179
1627,1200,3906,3281,728,848,576,1549,2414,2203
1641,1219,3856,3275,725,852,557,1530,2447,2235
1628,1215,3849,3347,716,845,559,1515,2437,2237
1678,1218,3841,3315,721,846,546,1492,2471,2278
1705,1231,3848,3305,730,863,560,1473,2462,2283
1706,1231,3886,3343,743,868,546,1455,2468,2299
1724,1272,3887,3325,746,859,541,1419,2461,2294
1754,1283,3862,3349,739,861,536,1385,2459,2354
1771,1278,3871,3372,754,879,528,1360,2527,2354
1798,1316,3898,3413,758,896,518,1321,2485,2352
1823,1327,3828,3402,765,911,515,1274,2502,2402
1874,1326,3867,3437,790,918,508,1257,2519,2391
1917,1346,3858,3460,803,923,502,1217,2519,2447
