Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.152366526893317,0.149832894670857,0.18773773869515,0.229814669163942,0.14470266196221,0.157811607920009,0.228909857694214,0.23484583495872,0.188362249892004,0.269719050376137
0.14816463756698,0.150003180829436,0.195902797846044,0.238006761176605,0.138889006072809,0.152558830711637,0.244982199091304,0.240391739765203,0.196342366725137,0.27714461042003
0.146918892409701,0.15115974127434,0.205551668489999,0.245773258250581,0.136145975913849,0.151184478202394,0.257386835937036,0.244853528913361,0.205151803365135,0.284578098568814
0.150085153013218,0.153552797854751,0.215525507677288,0.253596439241995,0.135746795231165,0.151627867425041,0.266379918367978,0.248021013813228,0.214243692178964,0.291369992076021
0.156668158017473,0.158605105652055,0.224922124995442,0.261890146331536,0.136831280673832,0.152311582489567,0.272930997373762,0.250154025022227,0.222967729794883,0.298002514438316
0.167006281484098,0.163671532045577,0.233750600645088,0.270260538455433,0.137786013875869,0.152623940994473,0.276709303279368,0.252381642632022,0.230651513015062,0.304817368937788
0.180511312445949,0.167233575716704,0.241693955261501,0.278649319918791,0.137970706107342,0.153240190615333,0.27736220393698,0.255504027827531,0.236971532910507,0.31164849012289
0.197240396825882,0.16975866517391,0.249231280598563,0.287014535505383,0.138229322770654,0.155606008645436,0.275893334216281,0.258925121475957,0.242456003929242,0.318178295212168
0.213949266655998,0.170378198020556,0.256438056080442,0.295179893750066,0.138745939123334,0.161522773481112,0.271091840230363,0.261828027144666,0.247748736745613,0.32487617322811
0.226167758046079,0.168032472304563,0.263498008576099,0.302846305488199,0.139161792703075,0.171217140795537,0.264932580762302,0.263899062704712,0.25301347903932,0.331535871724537
0.233202021564693,0.165000976072246,0.270117465005999,0.310159099118008,0.139521563560327,0.182333835529779,0.257929387087978,0.265824627703758,0.258888951320899,0.338271121628669
0.23453439320214,0.165221966422001,0.276584539496759,0.317087578748192,0.139999787948279,0.191962946297023,0.24990226991367,0.267499355225424,0.265214698558823,0.344802539877966
